# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:39:54": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:39:54", "device connection": "BTH98:D3:71:FE:39:54", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-3", "time": "15:21:40.278", "channels": [4], "sensor": ["ECGBIT"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	494	
5	0	0	0	0	495	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	495	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	497	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	492	
6	0	0	0	0	492	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	493	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	498	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	500	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	497	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	493	
9	0	0	0	0	492	
10	0	0	0	0	492	
11	0	0	0	0	491	
12	0	0	0	0	491	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	492	
0	0	0	0	0	492	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	495	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	495	
12	0	0	0	0	495	
13	0	0	0	0	496	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	495	
1	0	0	0	0	495	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	497	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	500	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	498	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	496	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	502	
0	0	0	0	0	501	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	497	
6	0	0	0	0	497	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	512	
10	0	0	0	0	514	
11	0	0	0	0	516	
12	0	0	0	0	518	
13	0	0	0	0	519	
14	0	0	0	0	521	
15	0	0	0	0	524	
0	0	0	0	0	525	
1	0	0	0	0	527	
2	0	0	0	0	531	
3	0	0	0	0	533	
4	0	0	0	0	535	
5	0	0	0	0	536	
6	0	0	0	0	538	
7	0	0	0	0	540	
8	0	0	0	0	541	
9	0	0	0	0	543	
10	0	0	0	0	544	
11	0	0	0	0	546	
12	0	0	0	0	546	
13	0	0	0	0	546	
14	0	0	0	0	545	
15	0	0	0	0	544	
0	0	0	0	0	543	
1	0	0	0	0	542	
2	0	0	0	0	540	
3	0	0	0	0	536	
4	0	0	0	0	534	
5	0	0	0	0	531	
6	0	0	0	0	528	
7	0	0	0	0	527	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	520	
0	0	0	0	0	521	
1	0	0	0	0	524	
2	0	0	0	0	525	
3	0	0	0	0	527	
4	0	0	0	0	529	
5	0	0	0	0	529	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	528	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	524	
3	0	0	0	0	522	
4	0	0	0	0	518	
5	0	0	0	0	514	
6	0	0	0	0	510	
7	0	0	0	0	506	
8	0	0	0	0	503	
9	0	0	0	0	500	
10	0	0	0	0	498	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	493	
14	0	0	0	0	493	
15	0	0	0	0	494	
0	0	0	0	0	494	
1	0	0	0	0	495	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	495	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	494	
13	0	0	0	0	494	
14	0	0	0	0	494	
15	0	0	0	0	492	
0	0	0	0	0	492	
1	0	0	0	0	492	
2	0	0	0	0	491	
3	0	0	0	0	492	
4	0	0	0	0	492	
5	0	0	0	0	490	
6	0	0	0	0	487	
7	0	0	0	0	486	
8	0	0	0	0	484	
9	0	0	0	0	483	
10	0	0	0	0	483	
11	0	0	0	0	482	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	480	
15	0	0	0	0	480	
0	0	0	0	0	480	
1	0	0	0	0	479	
2	0	0	0	0	480	
3	0	0	0	0	479	
4	0	0	0	0	480	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	482	
8	0	0	0	0	484	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	489	
12	0	0	0	0	490	
13	0	0	0	0	491	
14	0	0	0	0	492	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	490	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	489	
5	0	0	0	0	489	
6	0	0	0	0	490	
7	0	0	0	0	490	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	494	
11	0	0	0	0	496	
12	0	0	0	0	498	
13	0	0	0	0	499	
14	0	0	0	0	501	
15	0	0	0	0	502	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	513	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	519	
8	0	0	0	0	521	
9	0	0	0	0	523	
10	0	0	0	0	526	
11	0	0	0	0	529	
12	0	0	0	0	533	
13	0	0	0	0	539	
14	0	0	0	0	545	
15	0	0	0	0	551	
0	0	0	0	0	556	
1	0	0	0	0	561	
2	0	0	0	0	565	
3	0	0	0	0	570	
4	0	0	0	0	575	
5	0	0	0	0	579	
6	0	0	0	0	587	
7	0	0	0	0	595	
8	0	0	0	0	601	
9	0	0	0	0	611	
10	0	0	0	0	623	
11	0	0	0	0	638	
12	0	0	0	0	655	
13	0	0	0	0	674	
14	0	0	0	0	693	
15	0	0	0	0	715	
0	0	0	0	0	736	
1	0	0	0	0	758	
2	0	0	0	0	780	
3	0	0	0	0	799	
4	0	0	0	0	816	
5	0	0	0	0	828	
6	0	0	0	0	837	
7	0	0	0	0	840	
8	0	0	0	0	841	
9	0	0	0	0	837	
10	0	0	0	0	830	
11	0	0	0	0	817	
12	0	0	0	0	798	
13	0	0	0	0	769	
14	0	0	0	0	735	
15	0	0	0	0	700	
0	0	0	0	0	663	
1	0	0	0	0	631	
2	0	0	0	0	601	
3	0	0	0	0	572	
4	0	0	0	0	544	
5	0	0	0	0	519	
6	0	0	0	0	498	
7	0	0	0	0	481	
8	0	0	0	0	465	
9	0	0	0	0	453	
10	0	0	0	0	439	
11	0	0	0	0	426	
12	0	0	0	0	416	
13	0	0	0	0	407	
14	0	0	0	0	398	
15	0	0	0	0	391	
0	0	0	0	0	384	
1	0	0	0	0	376	
2	0	0	0	0	365	
3	0	0	0	0	352	
4	0	0	0	0	338	
5	0	0	0	0	327	
6	0	0	0	0	319	
7	0	0	0	0	315	
8	0	0	0	0	314	
9	0	0	0	0	316	
10	0	0	0	0	321	
11	0	0	0	0	328	
12	0	0	0	0	338	
13	0	0	0	0	349	
14	0	0	0	0	362	
15	0	0	0	0	376	
0	0	0	0	0	390	
1	0	0	0	0	402	
2	0	0	0	0	413	
3	0	0	0	0	422	
4	0	0	0	0	431	
5	0	0	0	0	438	
6	0	0	0	0	445	
7	0	0	0	0	451	
8	0	0	0	0	457	
9	0	0	0	0	461	
10	0	0	0	0	465	
11	0	0	0	0	469	
12	0	0	0	0	472	
13	0	0	0	0	474	
14	0	0	0	0	476	
15	0	0	0	0	476	
0	0	0	0	0	478	
1	0	0	0	0	479	
2	0	0	0	0	480	
3	0	0	0	0	482	
4	0	0	0	0	484	
5	0	0	0	0	486	
6	0	0	0	0	487	
7	0	0	0	0	488	
8	0	0	0	0	490	
9	0	0	0	0	491	
10	0	0	0	0	492	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	489	
1	0	0	0	0	489	
2	0	0	0	0	490	
3	0	0	0	0	490	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	494	
7	0	0	0	0	495	
8	0	0	0	0	496	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	500	
9	0	0	0	0	500	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	506	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	515	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	513	
2	0	0	0	0	514	
3	0	0	0	0	515	
4	0	0	0	0	516	
5	0	0	0	0	517	
6	0	0	0	0	519	
7	0	0	0	0	520	
8	0	0	0	0	521	
9	0	0	0	0	522	
10	0	0	0	0	522	
11	0	0	0	0	523	
12	0	0	0	0	524	
13	0	0	0	0	522	
14	0	0	0	0	521	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	522	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	525	
9	0	0	0	0	526	
10	0	0	0	0	527	
11	0	0	0	0	529	
12	0	0	0	0	530	
13	0	0	0	0	531	
14	0	0	0	0	533	
15	0	0	0	0	534	
0	0	0	0	0	534	
1	0	0	0	0	533	
2	0	0	0	0	533	
3	0	0	0	0	533	
4	0	0	0	0	533	
5	0	0	0	0	532	
6	0	0	0	0	531	
7	0	0	0	0	530	
8	0	0	0	0	529	
9	0	0	0	0	530	
10	0	0	0	0	530	
11	0	0	0	0	531	
12	0	0	0	0	534	
13	0	0	0	0	535	
14	0	0	0	0	537	
15	0	0	0	0	537	
0	0	0	0	0	538	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	540	
4	0	0	0	0	540	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	539	
8	0	0	0	0	538	
9	0	0	0	0	538	
10	0	0	0	0	537	
11	0	0	0	0	537	
12	0	0	0	0	536	
13	0	0	0	0	537	
14	0	0	0	0	537	
15	0	0	0	0	538	
0	0	0	0	0	539	
1	0	0	0	0	540	
2	0	0	0	0	540	
3	0	0	0	0	541	
4	0	0	0	0	542	
5	0	0	0	0	543	
6	0	0	0	0	543	
7	0	0	0	0	543	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	541	
11	0	0	0	0	540	
12	0	0	0	0	540	
13	0	0	0	0	540	
14	0	0	0	0	539	
15	0	0	0	0	537	
0	0	0	0	0	536	
1	0	0	0	0	537	
2	0	0	0	0	537	
3	0	0	0	0	537	
4	0	0	0	0	539	
5	0	0	0	0	540	
6	0	0	0	0	541	
7	0	0	0	0	542	
8	0	0	0	0	543	
9	0	0	0	0	544	
10	0	0	0	0	544	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	541	
15	0	0	0	0	540	
0	0	0	0	0	537	
1	0	0	0	0	536	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	535	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	536	
11	0	0	0	0	536	
12	0	0	0	0	536	
13	0	0	0	0	535	
14	0	0	0	0	535	
15	0	0	0	0	534	
0	0	0	0	0	533	
1	0	0	0	0	533	
2	0	0	0	0	532	
3	0	0	0	0	531	
4	0	0	0	0	530	
5	0	0	0	0	528	
6	0	0	0	0	527	
7	0	0	0	0	526	
8	0	0	0	0	525	
9	0	0	0	0	525	
10	0	0	0	0	525	
11	0	0	0	0	526	
12	0	0	0	0	527	
13	0	0	0	0	527	
14	0	0	0	0	529	
15	0	0	0	0	530	
0	0	0	0	0	531	
1	0	0	0	0	530	
2	0	0	0	0	529	
3	0	0	0	0	528	
4	0	0	0	0	527	
5	0	0	0	0	526	
6	0	0	0	0	525	
7	0	0	0	0	524	
8	0	0	0	0	523	
9	0	0	0	0	522	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	517	
7	0	0	0	0	516	
8	0	0	0	0	514	
9	0	0	0	0	512	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	506	
15	0	0	0	0	504	
0	0	0	0	0	503	
1	0	0	0	0	501	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	495	
14	0	0	0	0	494	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	490	
2	0	0	0	0	488	
3	0	0	0	0	486	
4	0	0	0	0	485	
5	0	0	0	0	485	
6	0	0	0	0	486	
7	0	0	0	0	487	
8	0	0	0	0	487	
9	0	0	0	0	487	
10	0	0	0	0	488	
11	0	0	0	0	488	
12	0	0	0	0	489	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	490	
0	0	0	0	0	489	
1	0	0	0	0	489	
2	0	0	0	0	489	
3	0	0	0	0	488	
4	0	0	0	0	487	
5	0	0	0	0	485	
6	0	0	0	0	484	
7	0	0	0	0	483	
8	0	0	0	0	483	
9	0	0	0	0	483	
10	0	0	0	0	483	
11	0	0	0	0	484	
12	0	0	0	0	485	
13	0	0	0	0	485	
14	0	0	0	0	487	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	489	
2	0	0	0	0	488	
3	0	0	0	0	488	
4	0	0	0	0	488	
5	0	0	0	0	488	
6	0	0	0	0	487	
7	0	0	0	0	487	
8	0	0	0	0	484	
9	0	0	0	0	484	
10	0	0	0	0	483	
11	0	0	0	0	483	
12	0	0	0	0	484	
13	0	0	0	0	484	
14	0	0	0	0	485	
15	0	0	0	0	485	
0	0	0	0	0	485	
1	0	0	0	0	485	
2	0	0	0	0	486	
3	0	0	0	0	487	
4	0	0	0	0	489	
5	0	0	0	0	489	
6	0	0	0	0	489	
7	0	0	0	0	489	
8	0	0	0	0	490	
9	0	0	0	0	491	
10	0	0	0	0	490	
11	0	0	0	0	490	
12	0	0	0	0	490	
13	0	0	0	0	490	
14	0	0	0	0	490	
15	0	0	0	0	490	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	491	
3	0	0	0	0	492	
4	0	0	0	0	493	
5	0	0	0	0	494	
6	0	0	0	0	496	
7	0	0	0	0	497	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	502	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	496	
2	0	0	0	0	495	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	494	
6	0	0	0	0	495	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	501	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	498	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	500	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	498	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	498	
5	0	0	0	0	498	
6	0	0	0	0	499	
7	0	0	0	0	501	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	502	
14	0	0	0	0	501	
15	0	0	0	0	500	
0	0	0	0	0	499	
1	0	0	0	0	498	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	497	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	500	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	500	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	500	
4	0	0	0	0	501	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	499	
9	0	0	0	0	498	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	497	
14	0	0	0	0	498	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	500	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	500	
0	0	0	0	0	500	
1	0	0	0	0	502	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	506	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	507	
15	0	0	0	0	506	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	506	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	517	
11	0	0	0	0	520	
12	0	0	0	0	524	
13	0	0	0	0	528	
14	0	0	0	0	531	
15	0	0	0	0	534	
0	0	0	0	0	535	
1	0	0	0	0	538	
2	0	0	0	0	539	
3	0	0	0	0	540	
4	0	0	0	0	541	
5	0	0	0	0	542	
6	0	0	0	0	542	
7	0	0	0	0	542	
8	0	0	0	0	542	
9	0	0	0	0	543	
10	0	0	0	0	543	
11	0	0	0	0	543	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	541	
15	0	0	0	0	540	
0	0	0	0	0	539	
1	0	0	0	0	537	
2	0	0	0	0	534	
3	0	0	0	0	530	
4	0	0	0	0	527	
5	0	0	0	0	524	
6	0	0	0	0	522	
7	0	0	0	0	521	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	522	
12	0	0	0	0	524	
13	0	0	0	0	526	
14	0	0	0	0	528	
15	0	0	0	0	529	
0	0	0	0	0	529	
1	0	0	0	0	531	
2	0	0	0	0	534	
3	0	0	0	0	535	
4	0	0	0	0	536	
5	0	0	0	0	536	
6	0	0	0	0	534	
7	0	0	0	0	532	
8	0	0	0	0	531	
9	0	0	0	0	529	
10	0	0	0	0	527	
11	0	0	0	0	526	
12	0	0	0	0	523	
13	0	0	0	0	520	
14	0	0	0	0	518	
15	0	0	0	0	515	
0	0	0	0	0	511	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	509	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	502	
1	0	0	0	0	500	
2	0	0	0	0	499	
3	0	0	0	0	498	
4	0	0	0	0	497	
5	0	0	0	0	497	
6	0	0	0	0	498	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	503	
0	0	0	0	0	500	
1	0	0	0	0	498	
2	0	0	0	0	495	
3	0	0	0	0	493	
4	0	0	0	0	490	
5	0	0	0	0	488	
6	0	0	0	0	487	
7	0	0	0	0	486	
8	0	0	0	0	485	
9	0	0	0	0	486	
10	0	0	0	0	488	
11	0	0	0	0	491	
12	0	0	0	0	494	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	497	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	498	
5	0	0	0	0	497	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	498	
10	0	0	0	0	498	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	513	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	517	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	521	
7	0	0	0	0	522	
8	0	0	0	0	522	
9	0	0	0	0	523	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	524	
13	0	0	0	0	522	
14	0	0	0	0	521	
15	0	0	0	0	520	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	520	
4	0	0	0	0	523	
5	0	0	0	0	524	
6	0	0	0	0	527	
7	0	0	0	0	530	
8	0	0	0	0	535	
9	0	0	0	0	542	
10	0	0	0	0	548	
11	0	0	0	0	555	
12	0	0	0	0	560	
13	0	0	0	0	564	
14	0	0	0	0	568	
15	0	0	0	0	572	
0	0	0	0	0	575	
1	0	0	0	0	579	
